,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
154,1.440736943655157,2.793112149566584,1.2180661899577379,2.996645119358437,,,1.2523032925163098,2.956519916100031,1.4576368244618474,2.7787446584766506,1.4460570042903051,2.7891278863662983,,,1.4425706076307663,2.7961123790709084,,,1.3729387314740176,2.8687482022518176,1.3413765131957467,2.884588457248803,0.7641048267063225,3.4431871557372036,1.261611298255971,2.973187303436458,1.4226003191557972,2.810043719311365,1.4515346693125566,2.783915438091572,1.5143119699074024,2.705490641892939,1.4393906073928824,2.7967808581320908,1.1744279244351785,3.0137261417928958,2.7674980557219158,1.2798127723791834,,,-0.13303543683181943,4.263671162494264,1.4318846796575302,2.8040278712624067,1.750187642310292,2.491666803096623,,,2.3104555679924634,1.7719247831910814,1.4497888948590234,2.7859904261857027,1.5191070961236668,2.7204806177516985,1.5331651740269345,2.7103066532656523,1.5402791917342502,2.7036938466273597,1.420450612417267,2.811804929733295,,,1.4539587112313839,2.781861337225852,1.4479928756069935,2.7861992615280515,2.058101601602371,2.145464593269608,0.3424740512433679,3.7945895048003857,1.5929458938828387,2.6522151234051705,1.415311052810473,2.815411248435763,1.4449560353186564,2.7897772494874915,1.5083066824865925,2.70332771745778,,,,,2.4221455683489426,1.7668510469363452,1.4589468100369885,2.7745341179888823,,,1.2158565339607104,3.04196020478841,1.5760347926777178,2.6415906465559407,0.8024936454248606,3.3905011102180045,1.4496927225056166,2.7904708659919533,1.451021540374623,2.784155408518599,1.5314916183001712,2.698859208660571
155,1.4413037670517836,2.79262852817153,1.225364095024799,2.9899873188894377,,,1.2604150877855773,2.9495048231110186,1.457133609566662,2.779062109402414,1.446268827425388,2.788749470250958,,,1.443046193387238,2.795447974885209,,,1.375663397758505,2.8657066920140957,1.3434463726585635,2.885219966857569,0.7724587594138869,3.4350970600405892,1.2652808309230275,2.969441453773223,1.4239040341225337,2.8091137180664276,1.4511301751942307,2.784182555120554,1.5107581362113232,2.710044924415145,1.4402615932593217,2.7958603131708117,1.1850447898005965,3.0047566279306324,2.7438292841232856,1.3066006045818956,,,-0.11463728763994602,4.24635319272804,1.433071990005952,2.803034213734168,1.74482646824937,2.4964880484778114,,,2.290869488074456,1.7949494850457386,1.44979051831994,2.7860212394896307,1.51776551003391,2.721195761015674,1.5288772056271904,2.7142322319306347,1.5357677288234237,2.707781550285434,1.4217872946387302,2.8108222877062814,,,1.4541397270231702,2.781867459661493,1.4480518208347408,2.7861572519598545,2.04752879080022,2.156886341217375,0.36213967160832167,3.7767196429363556,1.590898159573315,2.6538369273798024,1.4160242155550864,2.814775635967209,1.4452071539212838,2.789655771850059,1.5047401218680376,2.708349746760385,,,,,2.410714970583098,1.7785093990627379,1.458645601348791,2.7750359849788335,,,1.2173981902558928,3.039131880715265,1.5703720292783432,2.648009542029522,0.8155552196810412,3.378126037580093,1.4496510141184216,2.7902698287517844,1.4511006619492832,2.7840896220954194,1.5288838298015333,2.7014518811808323
156,1.441857162164301,2.7921387168968637,1.2324862660787406,2.983522399285595,,,1.268243990217242,2.9427067385335937,1.4566501445871383,2.779377026593687,1.4464808031051328,2.788384543338962,,,1.44351927490477,2.7947961045107887,,,1.3782918953773176,2.862742307617838,1.3453956865137813,2.885734219124052,0.7807652963764633,3.4270998254734324,1.2689159511490182,2.9657718807118316,1.425165123246634,2.8082183469037862,1.4507642107840117,2.784428316805847,1.5073673942745724,2.714389389544372,1.4410737526351036,2.7949758902369988,1.1953217866294135,2.9960747818150417,2.7204779904547083,1.3330187007428997,,,-0.09636198528289762,4.229199332586504,1.434189700254447,2.8020664880943507,1.7395558243411766,2.5012701376776656,,,2.2716618553077144,1.8175627812487636,1.4497916716762012,2.7860298284482483,1.5164527754393486,2.7219164122711463,1.5247796067649673,2.718006872662107,1.5314519294454236,2.711719963678216,1.4230846220533246,2.809878292216572,,,1.4542809027616246,2.781875778881027,1.4481332547276893,2.7861255232725863,2.037072302017477,2.1681353718021494,0.3815261231843636,3.7590684075231016,1.5888593902471126,2.6554327366118358,1.416744962955536,2.814168496096835,1.4454727119507673,2.789530548517189,1.5013453833582924,2.713126369301443,,,,,2.3994049353550118,1.790103775632717,1.4583387343202725,2.775531772737967,,,1.218938705645158,3.0363247020357456,1.5649021837903478,2.654182141967909,0.8284012867443444,3.3659340963393656,1.4495968244487254,2.790058962296381,1.4511763720407485,2.7840385244717107,1.5263656152678176,2.7039967039040893
157,1.4423962905986831,2.7916466784549385,1.2394344769925414,2.977244289607987,,,1.2757983208889692,2.936122405021143,1.4561875146007826,2.779690452081145,1.4466935454139391,2.7880361506829288,,,1.4439850077236838,2.7941583755868193,,,1.3808289919780996,2.8598554404756893,1.3472313508580003,2.886138244388081,0.7890222176336379,3.4191928254243567,1.272514911873904,2.962176140015484,1.4263825007020061,2.807354196065536,1.4504352423230495,2.784656597345014,1.5041315411191534,2.7185309702047924,1.4418309799866746,2.7941280823255368,1.2052680323794498,2.987676196987935,2.6974443550357527,1.3590707120880687,,,-0.07821153289449985,4.212206899538378,1.435240512162318,2.8011240717097845,1.734374515520639,2.5060125418909314,,,2.2528260843537584,1.8397686675704406,,,1.5151694003963676,2.722643192127424,1.5208646279407252,2.7216325104463324,1.527324180553053,2.715511111737897,1.4243412825188706,2.808969356632665,,,1.454383744141479,2.781884813749827,1.4482340717864362,2.786102338635406,2.0267328792464445,2.179213884292979,0.4006365723940637,3.7416366517217896,1.5868317060111514,2.657004810869912,1.4174711430276503,2.8135875362393725,1.4457480371692297,2.7894011649908634,1.4981205096970869,2.717666954862434,,,,,2.388212961224512,1.8016320575043026,1.4580254425076518,2.776019142360721,,,1.2204798179183594,3.033540601917805,1.5596225401283863,2.6601167415222693,0.841035437111303,3.353926152821674,1.4495324844774538,2.7898405771171193,1.4512443573810174,2.7840006091593206,1.523933838386181,2.7064933359471404
158,1.4429205512649743,2.7911564396555595,1.2462104999233858,2.9711469789599594,,,1.2830863046959256,2.9297486917466165,1.4557464869085388,2.78000293777574,1.4469074527698875,2.7877067222385743,,,1.4444381829165125,2.7935361761906328,,,1.3832793030627393,2.8570463978013048,1.3489599795450755,2.8864387863641636,0.7972274054400457,3.4113735277844297,1.2760760032602443,2.9586518094488565,1.4275553388766609,2.80651818008624,1.4501416171868602,2.7848694534121248,1.5010429181344909,2.722476515880136,1.4425370675203713,2.7933173864319976,1.2148924141818658,2.979556177255212,2.674728318745395,1.3847602358614024,,,-0.060187838173754886,4.195373288448376,1.4362273075424132,2.800206662613968,1.7292812353800828,2.510714623445791,,,2.234355561030034,1.8615711461925726,,,1.513915716585178,2.7233765438993602,1.5171247276549864,2.725111119355644,1.5233770223375827,2.7191569626100893,1.4255561924110913,2.80809218122287,,,1.4544501842419941,2.781893530348276,1.448351019739049,2.786085454037792,2.0165113109039985,2.1901241426447253,0.4194741905918925,3.7244251553464154,1.5848170687893073,2.658555251298403,1.4182006655636459,2.8130305222248695,1.4460287543607047,2.7892672100440548,1.495062445511381,2.7219806109189357,,,,,2.377136596020096,1.8130921935482307,1.4577053949543746,2.7764961019052445,,,1.2220230581990161,3.0307812943817907,1.5545304051271638,2.6658214760499037,0.8534611738094877,3.34210289331632,1.4494601982717188,2.789616856230192,1.451300514948861,2.783974048944475,1.5215852711153801,2.7089413424090614
159,1.4434295351265463,2.7906719638389097,1.2528161245991483,2.965224550049222,,,1.2901160472995976,2.923582540143008,1.4553275256773448,2.7803145559838423,1.4471226998499769,2.7873980728923864,,,1.444874584708575,2.7929307162912744,,,1.3856472654045549,2.854315382406547,1.3505879106613106,2.886642308699131,0.805378847653835,3.4036394994442536,1.2795975680899219,2.9551965030782625,1.428683071445625,2.8057075416279873,1.4498815750075107,2.7850671290079516,1.4980944228747721,2.726232796764586,1.4431956772841399,2.7925442615309577,1.224203584629996,2.9717097294093726,2.6523295818952213,1.4100908126726042,,,-0.042292710206384365,4.178695977171142,1.4371531100115018,2.7993142312434776,1.7242745821257979,2.515375653457452,,,2.216243675423411,1.8829742351811005,,,1.5126918918488281,2.7241167463663345,1.5135525947584012,2.7284447613432863,1.519603174351162,2.7226594827930994,1.4267285051159146,2.807243763098435,,,1.4544825292324184,2.781901298110247,1.4484807933562605,2.7860722981044828,2.0064084114776715,2.200868460841661,0.43804214360046534,3.7074346097646376,1.582817284150367,2.660086002191087,1.4189315156951112,2.812495291689778,1.4463108453436324,2.7891283169696868,1.4921661335141276,2.726076171093722,,,,,2.3661734442524303,1.8244822060505868,1.4573787096975819,2.7769609988416684,,,1.223569762987818,3.0280482868574,1.549623057580877,2.6713042991486295,0.8656819059226277,3.3304648169558435,1.449382034108691,2.7893898462922304,1.451341561972069,2.7839570045031805,1.5193166274380385,2.7113402222402048
160,1.4439229823717097,2.790197031476707,1.2592531753911682,2.9594712091192092,,,1.2968955141967895,2.9176209145485186,1.4549308125955207,2.7806249294680723,1.4473392384864374,2.78711141772742,,,1.4452919610783452,2.7923430606265036,,,1.3879371147712274,2.8516624758668945,1.3521212130815783,2.886755001611968,0.8134746403622412,3.3959884098843487,1.283078015480809,2.9518078840666515,1.4297653921829365,2.804919850478619,1.4496532735056942,2.7852483866281617,1.4952795087878044,2.7298065051034,1.443810316962001,2.7918090917778215,1.2332099602547377,2.9641315642864847,2.630247605162731,1.4350659247848647,,,-0.024527856941562426,4.162172531195981,1.4380210468832286,2.7984469722655136,1.7193530738705456,2.519994828726991,,,2.1984838522034855,1.903981976969598,,,1.5114979427639819,2.724863926564975,1.5101411669923577,2.73163562723608,1.5159955583580278,2.7260206857639235,1.4278576152465359,2.8064214013211632,,,1.454483398784608,2.7819078421049332,1.4486201252622364,2.7860601475266997,1.99642500440703,2.211449189159592,0.4563435823131896,3.690665604626795,1.580834003841146,2.661598853499983,1.4196617657057222,2.8119797657534784,1.4465906968622062,2.7889841978403,1.4894243451828508,2.729962194801376,,,,,2.3553211736002333,1.835800195381595,1.45704594590908,2.7774125063228263,,,1.2251210858808441,3.0253428924025494,1.5448977039599534,2.6765729636471103,0.8777009435615317,3.3190122307687218,1.4492999175340933,2.789161450655578,1.4513654997442733,2.78394787310934,1.5171245951285612,2.7136894344609215
161,1.44440074313536,2.7897351333586187,1.2655235261242561,2.953881312174469,,,1.3034325120952608,2.911860758238745,1.4545562725883734,2.7809332781596976,1.4475568066590976,2.78684740099227,,,1.4456903260024485,2.7917741470173616,,,1.3901528678980293,2.84908762501219,1.3535656930921898,2.8867827886014488,0.8215129897891577,3.3884180339119068,1.2865158329438484,2.948483675981622,1.4308022498684436,2.8041529981145077,1.44945482491564,2.785411077660666,1.4925921738251449,2.73320425395008,1.4443843195272963,2.791112155181004,1.2419197224805831,2.9568161054855184,2.6084816124238706,1.4596889952716265,,,-0.0068948832870403855,4.145800607395165,1.4388343118328135,2.797605257287888,1.7145151632084938,2.5245712878239486,,,2.1810695780189424,1.9245984458104,,,1.510333747162388,2.725618072532449,1.5068836456699923,2.7346860698010227,1.5125473177545825,2.72924267373955,1.4289431588656791,2.805622697491091,,,,,1.4487658703593567,2.7860462913802815,1.9865619062340834,2.2218687013712106,0.47438163434509456,3.674118616390905,1.5788687289576375,2.6630954440094796,1.4203895851342307,2.8114819590198996,1.4468651359999023,2.788834670566663,1.4868282372266133,2.733646977944587,,,,,2.344577520511244,1.8470443439645683,1.4567080769173362,2.777849603967107,,,1.226678008953232,3.022666241574557,1.5403514410738988,2.6816350056568177,0.8895214942022049,3.307745246784021,1.4492156262628495,2.7889334242704944,1.4513718683143686,2.7839454479549626,1.5150058653202625,2.7159884225451334
162,1.4448627426808827,2.7892893799274816,1.2716291126071786,2.9484493874757973,,,1.3097346727300023,2.9062989551958314,1.4542036035225883,2.781238479261529,1.4477749445562855,2.7866061369743504,,,1.4460715482077948,2.7912247891537443,,,1.3922983086053737,2.846590631659616,1.3549269010668294,2.8867313332077003,0.8294922135296398,3.3809262535970586,1.289909596812462,2.9452216726448093,1.4317938396735483,2.803405188261228,1.4492843371732629,2.7855528288376643,1.4900269391004746,2.736432573620808,1.4449208268378209,2.7904535978714606,1.2503408208264255,2.949757504978676,2.5870305953196735,1.4839633879692165,,,0.010604710214224135,4.1295779569287046,1.4395961289023351,2.7967895891672283,1.7097592510278279,2.529104126301244,,,2.1639944259025787,1.9448277541658878,,,1.5091990565281352,2.7263790459234674,1.5037735065204902,2.7375986289190344,1.509251833470565,2.7323276723741476,1.429985010027798,2.8048455521682563,,,,,1.4489150809870706,2.78602817858503,1.976819912044813,2.2321293829109115,0.4921593967070845,3.657793998599992,1.5769228136886313,2.6645772651075106,1.4211132492189147,2.8109999879543066,1.4471314531083033,2.78867967874287,1.4843684045890857,2.7371385712166085,,,,,2.333940294961667,1.8582129195795603,1.4563664468518722,2.7782715539914054,,,1.2282413538003656,3.0200192939454142,1.5359812258017285,2.686497731730172,0.9011466603070356,3.2966637810585873,1.4491307868207606,2.7887073703328773,,,1.512957159697254,2.718236636819626
163,1.445308951715166,2.7888624293944178,1.277571942897063,2.9431701543284694,,,1.3158094392031086,2.9009322978357686,1.4538723087564736,2.7815391372579445,1.4479930165639403,2.786387260783761,,,1.4464384142696571,2.790695667835246,,,1.39437697790918,2.844171145469506,1.356210138182375,2.886606045814328,0.8374107411561217,3.373511059461631,1.293257981086591,2.942019746560263,1.4327405914310132,2.8026749239090596,1.4491399535075058,2.7856717103729225,1.4875788189338264,2.7394979061692384,1.445422777177492,2.789833413983157,1.2584809780919968,2.9429496647642837,2.5658933193892803,1.5078924081510845,,,0.027969528162753634,4.113502427358462,1.4403097183501077,2.796000558549386,1.7050836995247634,2.533592411000748,,,2.1472520766507555,1.964674058027429,,,1.5080935082019862,2.7271465944305207,1.5008045067869396,2.7403760490440514,1.5061027363320822,2.7352780583371286,1.4309832739834634,2.8040881575134287,,,,,1.449065070516347,2.7860035439001463,1.967199782212918,2.242233620007247,0.5096799294729575,3.6416919738577436,1.5749974695680402,2.666045665087406,1.4218311457441848,2.81053207769464,1.4473874125686301,2.7885193044502814,1.4820360668033037,2.7404448005570656,,,,,2.3234073844179672,1.869304278036636,1.456022714012659,2.7786778736401128,,,1.2298117922299505,3.0174028492542706,1.5317838518727538,2.6911682091118427,0.9125794381404863,3.28576755449058,1.4490468728188723,2.788484738568874,,,1.510975255177664,2.7204335547648384
164,1.4457393622630978,2.788456436296359,1.2833541053389996,2.938038538230798,,,1.3216640548813976,2.8957574607918373,1.4535617313681775,2.781833660268767,1.448210237969797,2.786189986928732,,,1.4467935087931438,2.7901873179435923,,,1.3963921679322377,2.841828659772505,1.3574204631619282,2.886412090478253,0.8452671142408027,3.366170550972984,1.296559764743019,2.938875855967766,1.433643155207675,2.8019609912556818,1.4490198847376141,2.785766765344371,1.485243283742132,2.742406598235274,1.4458928966763642,2.7892514310527643,1.2663476972542043,2.9363862636588984,2.5450683316006226,1.5314793038489438,,,0.04519828057315804,4.097571964024128,1.4409782647787297,2.7952388031897213,1.7004868443908232,2.538035193417189,,,2.130836337180748,1.9841415611634925,,,1.5070166373302756,2.7279203639432024,1.497970688728873,2.743021289256666,1.5030939159312326,2.7380963798518674,1.4319382774089473,2.803348986555945,,,,,1.449213463713456,2.7859705090910527,1.957702230446553,2.2521837897836874,0.5269462504032721,3.625812627439291,1.5730937701741499,2.6675018539161086,1.4225417803584124,2.810076567364968,1.447631251995707,2.7883537743593085,1.4798240120405726,2.74357328412142,,,,,2.3129767570451594,1.8803168652538866,1.455678784291446,2.7790683049226903,,,1.2313898565995838,3.0148175581915435,1.5277559335522828,2.695653259016988,0.9238227176873376,3.275056095277968,1.4489652047463881,2.788266825041911,,,1.5090570059943964,2.722578699136671
165,1.446153969282841,2.788073021195203,1.2889777744474353,2.9330496824902066,,,1.3273055548400308,2.8907709807363573,1.4532710889132523,2.7821203392389537,1.4484257051358769,2.7860131735065354,,,1.447138286777553,2.789700119111753,,,1.3983469193898561,2.8395625101887814,1.3585626990328963,2.8861543917749346,0.853059985838155,3.3589029363949363,1.299813837571931,2.935788050574424,1.4345023846057081,2.801262441056072,1.44892243022921,2.785838314602247,1.4830162173117332,2.745164892640193,1.4463336944745067,2.788707300751003,1.273948269787566,2.930060788292067,2.524553969110523,1.5547272677463244,,,0.06228978267291573,4.081784610733145,1.4416048879052576,2.794504970511906,1.695967006153001,2.542431522097006,,,2.1147411559044214,2.0032345183114915,,,1.5059678885019951,2.728699910388791,1.4952663797343335,2.74553752633715,1.5002195261055908,2.7407853703982537,1.432850556038236,2.8026267795127384,,,,,1.4493582328606298,2.785927657186019,1.9483279131292373,2.2619822513213217,0.5439613304855245,3.610155902465814,1.5712126562161652,2.6689469084066832,1.423243780439274,2.8096319139657004,1.4478616707491194,2.7881834596134962,1.4777270272594836,2.74653144168421,,,,,2.30264646420582,1.8912492187753724,1.4553367380611788,2.779442782698193,,,1.2329759497956219,3.012263932810311,1.5238938959706574,2.6999594528220467,0.9348792835791501,3.26452874287698,1.4488869511635418,2.788054773363239,,,1.5071993631175362,2.7246716538610776
166,1.4465527579692128,2.7877132612981708,1.294445214718602,2.928198956449703,,,1.3327407597979983,2.885969242115912,1.4529995076225748,2.7823974266348013,1.448638427896214,2.7858553898415908,,,1.4474726214460703,2.789234296105434,,,1.400244022393631,2.8373718758365385,1.3596414398884724,2.885837641647167,0.8607881194708492,3.3517065320470167,1.303019204606906,2.932754476024329,1.43531931821832,2.800578567859873,1.4488459857283849,2.785887999179416,1.4808938700173861,2.747778919107757,1.4467474614362772,2.7882004946727466,1.2812897851191618,2.923966567354748,2.5043483690878494,1.5776394395708875,,,0.07924295426509986,4.066138509815951,1.442192616264946,2.793799683773713,1.6915225006538057,2.5467804540572394,,,2.098960635188644,2.0219572373397963,,,1.5049466270237537,2.7294847112024696,1.492686189292338,2.7479281513818687,1.4974739871832918,2.743347955892864,1.4337208400826216,2.8019205275915158,,,,,1.44949771926852,2.785874079011806,1.939077419937225,2.2716313376706547,0.5607280903461078,3.594721596564694,1.5693549409507304,2.670381777735455,1.4239358975890273,2.809196694921197,1.448077808830118,2.7880088701023937,1.4757417229210918,2.7493264950950644,,,,,2.292414642293948,1.9020999687640887,1.4549987539102172,2.7798014021320703,,,1.2345703548503029,3.009742356561832,1.5201939717312418,2.7040931110110518,0.9457518169331908,3.2541846533133474,1.4488131311727177,2.787849577183939,,,1.5053993909983319,2.7267120776836973
167,1.446935696478219,2.787377700936951,1.2997587824830992,2.9234819604990028,,,1.3379762724529651,2.8813484685783433,1.452746055046623,2.7826632116042846,1.4488473629750134,2.785714985470434,,,1.4477949337099638,2.788789931171096,,,1.4020860202932208,2.835255782907995,1.3606610576413813,2.8854663062461623,0.8684503876615899,3.344579761022332,1.306174989221766,2.9297733771716348,1.4360951596598985,2.799908887609896,1.4487890387176385,2.785918573212239,1.4788728095373975,2.750254684487381,1.4471362721704464,2.7877303048390925,1.2883791409306262,2.9180968081596275,2.4844494794365,1.6002189089132404,,,0.09605681869022133,4.050631901597095,1.4427443640683788,2.793123512118602,1.6871516486651255,2.551081065217523,,,2.083489041001715,2.0403140804171085,,,1.5039521497882535,2.7302741763816845,1.49022500311468,2.750196760569132,1.4948519851952768,2.7457872557572203,1.4345500378249665,2.801229454713226,,,,,1.4496306404303632,2.785809392405239,1.9299512657075102,2.281133348793713,0.5772493974861586,3.579509359931046,1.5675213158735395,2.671807289246637,1.4246170088471661,2.8087696093703256,1.448279217412763,2.787830643826823,1.4738658555342545,2.7519654613263294,,,,,2.282279513947526,1.912867838504827,1.4546670324405802,2.780144386501894,,,1.2361732441951663,3.0072530939531723,1.5166522033444159,2.7080603046837157,0.9564428980075611,3.2440228056984104,1.4487446180442227,2.7876520838444527,,,1.5036542816481595,2.7286997155852863
168,1.447302733618462,2.7870663801074245,1.3049209259248165,2.9188945280714647,,,1.3430184760889985,2.8769047197840276,1.4525097702764949,2.782916088935986,1.4490514472897242,2.7855901584951708,,,1.4481028110594645,2.7883669863913285,,,1.4038752162574664,2.8332131103762195,1.36162570875927,2.88504463275416,0.8760457700524162,3.3375211514132332,1.3092804349729061,2.9268431002270225,1.4368312565791752,2.79925311406253,1.4487501540652223,2.785933505164079,1.4769498705593354,2.7525980628418796,1.447501990068812,2.7872958485026165,1.2952230540272762,2.9124446345968225,2.4648550702593237,1.6224687184019175,,,0.11273050142164914,4.035263123331747,1.443262911361744,2.7924769447041595,1.6828527846363537,2.555332459845734,,,2.068320809870683,2.0583094642359088,,,1.5029836956977372,2.7310676590850895,1.4878779747259443,2.7523471407451128,1.4923484682951296,2.748106578366598,1.4353392177721,2.8005529975848553,,,,,1.4497560836276309,2.785733735597487,1.9209498835232564,2.290490545412282,0.5935280642906279,3.5645186947016234,1.5657123566336986,2.6732241544899695,1.4252861167118696,2.8083494782894136,1.4484658223825408,2.7876495321315957,1.4720973992469244,2.7544551418688443,,,,,2.272239388683198,1.9235516444514522,1.4543437230879948,2.780472056248601,,,1.2377846885498678,3.0047962998260096,1.5132644509609348,2.7118668594010096,0.9669550095766061,3.2340420098027094,1.448682143872423,2.7874629990570114,,,1.501961366096774,2.730634407999982
169,1.4476538009003828,2.7867788786644696,1.309934183406601,2.9144327248504274,,,1.3478735353014206,2.8726338932199997,1.452289691019184,2.783154619597584,1.4492496300996738,2.7854790214956604,,,1.4483938705748864,2.787965330836919,,,1.4056136822829335,2.8312425975856415,1.3625393409716324,2.884576656178318,0.8835733511519623,3.3305293340927267,1.3123349062699519,2.923962093851298,1.4375290790474529,2.7986111344722433,1.448727954201166,2.7859364759086214,1.475122104879644,2.75481478573988,1.4478462750416454,2.786896076797349,1.3018280715069495,2.907003125610093,2.4455627459094567,1.644391867166572,,,0.12926322832825848,4.020030607655973,1.443750887572552,2.7918603690139996,1.6786242645832712,2.559533779024799,,,2.0534505532966945,2.0759478593449683,,,1.5020404556095093,2.7318644657423428,1.4856405148624248,2.7543832505476176,1.4899586406585723,2.750309411438689,1.436089589740008,2.7998907845437393,,,,,1.4498734872826133,2.7856477372226154,1.9120736189768266,2.299705143733255,0.6095668467577401,3.549748955548289,1.5639285291211424,2.674632975439635,1.4259423480646163,2.807935243539928,1.4486378823352155,2.787466381626485,1.4704336761016368,2.756802113107935,,,,,2.262292662995903,1.9341502958526422,1.4540308565729918,2.7807848000635045,,,1.2394046654464717,3.002372028256709,1.5100264048194865,2.7155183611197047,0.9772905409318214,3.22424091454146,1.4486263051383699,2.7872828924967403,,,1.5003181233022704,2.7325160978973884
170,1.4479888182160365,2.786514373303088,1.3148011802544706,2.9100928454265125,,,1.352547398658637,2.8685317305738587,1.4520848769674806,2.7833775811295816,1.4494409030792619,2.7853796633979377,,,1.4486665599524304,2.7875847660143,,,1.4073032703097814,2.8293428534725504,1.3634056999386726,2.8840662061061586,0.8910323177500029,3.3236030400981704,1.315337887960857,2.9211289092727752,1.4381901976929905,2.7979829849587867,1.4487210986282564,2.7859308743288196,1.4733867331784298,2.7569104330628766,1.448170593602544,2.7865297867376237,1.308200581977928,2.90176535337462,2.426569957481868,1.6659913145242273,,,0.14565432363705408,4.004932880597872,1.4442107584592125,2.7912740533797233,1.6744644731297564,2.563684208154573,,,2.038873059794428,2.0932337886529426,,,1.5011215817760977,2.732663865646605,1.4835082790345087,2.756309197815547,1.4876779541590746,2.7523994079729626,1.436802485233025,2.799242613579476,,,,,1.449982611750266,2.785552466182884,1.9033227255647274,2.3087793110177883,0.6253684438943862,3.535199351395437,1.5621701956801215,2.676034250845542,1.4265849520943121,2.807525965935151,1.4487959425240795,2.787282113636954,1.4688708116933784,2.759012721669185,,,,,2.252437819965559,1.9446627939895609,1.4537302851755183,2.7810830486744,,,1.241033067390253,2.999980241078745,1.50693360177991,2.7190201639494087,0.9874517924153453,3.2146180172291845,1.4485775690564902,2.787112204178683,,,1.498722186610396,2.734344835810921
171,1.4483077023425324,2.7862717041464338,1.319524624160807,2.9058714076610865,,,1.3570458031013646,2.8645938281752983,1.4518944290763331,2.783584006691129,1.4496243275303649,2.7852902059336464,,,1.44892063524429,2.7872250440598414,,,1.408945625121529,2.8275123671592253,1.364228335873013,2.8835169134133607,0.8984219560373399,3.3167410976623213,1.3182889839199015,2.9183421995071988,1.438816261927823,2.7973688259477774,,,1.4717410996031992,2.758890424600518,1.4484762309379189,2.786195636044738,1.3143468265958114,2.8967244204255844,2.40787401560505,1.687269983826601,,,0.16190320762753288,3.9899685591952516,1.4446448164233912,2.790718133665018,1.670371829719504,2.567782983508579,,,2.024583294737196,2.110171825170833,,,1.5002261967578723,2.7334651000069927,1.4814771536132987,2.75812921404551,1.4855020981331866,2.754380368387929,1.4374793374606265,2.7986084299197738,,,,,1.4500835015396898,2.7854493651907375,1.8946973611636633,2.317715161957215,0.640935497721925,3.5208689481638684,1.5604376214045415,2.6774283826709437,1.427213297318328,2.8071208224211532,1.448940786237311,2.7870977020230474,1.4674036596545932,2.7610930868754897,,,,,2.242673428412062,1.9550882310582476,1.453443632560522,2.781367251852633,,,1.2426697096589254,2.997620816029469,1.503981445285068,2.722377399453869,0.9974409803956532,3.2051716734647018,1.4485362805853104,2.7869512515003794,,,1.497171347883054,2.736120782913745
172,1.4486103774217935,2.7860494476050395,1.3241072993729028,2.901765145020436,,,1.3613742798652304,2.860815650976546,1.4517175045306165,2.7837732120812286,1.4497990580963958,2.785208853583649,,,1.449157181868275,2.7868858758495545,,,1.410542198706513,2.8257495196663216,1.3650106101056596,2.8829322169151936,0.9057416484677308,3.309942428935183,1.3211879147285308,2.9156007177602703,1.4394089785852688,2.7967689180438207,,,1.47018263012822,2.7607600126664464,1.448764304587156,2.7858921602669002,1.3202729097127013,2.8918734950649627,2.3894721034006308,1.7082307664099907,,,0.17800939408849198,3.9751363487640026,1.4450551740896727,2.7901926039958473,1.6663447940195568,2.571829397870707,,,2.010576398201544,2.1267665890656406,,,1.4993534017909647,2.7342673904433825,1.4795432408012343,2.7598476266551404,1.4834269875593604,2.756256219525109,1.4381216613142012,2.7979883035427706,,,,,1.4501764411496172,2.785340172191122,1.886197585532522,2.3265147558154617,0.656270593836303,3.506756672442658,1.5587309804737475,2.6788156825732914,1.4278268677980284,2.8067191024675346,1.449073385041939,2.786914150179747,1.4660261793384741,2.7630491100731795,,,,,2.2329981416388773,1.9654257887287343,1.4531722543891157,2.7816378590131765,,,1.2443143377430508,2.9952935545240855,1.5011652280802512,2.7255949872125216,1.0072602425982098,3.1959001075124966,1.4485026699854529,2.786800236832917,,,1.495663559434968,2.7378442122599265
