,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
104,1.7283097521698256,-0.8691219504695095,-1.707749326729055,0.8503616850931173,-0.00579194253428999,-0.0010886114623050649,-1.757384415400621,0.8796287243519566,-1.7497314660839631,0.8803605396052823,1.7126953878551916,-0.8564517500393006,-1.7496701813954807,0.8740970170026819,1.7587916665542156,-0.8769642962315709,-0.00048707005257831175,-0.0026663600687711125,0.004037521686760007,-0.036568190223462214,-1.734453886209557,0.839844009402504,-1.761232312179829,0.8776698450704901,0.44130445887459263,-0.2629964573219849,-1.7474774787853813,0.8708526843405463,-1.6896875809036223,0.8471854885021508,1.7393999131557405,-0.873042501207212,-1.7467651586972397,0.8749076091720283,-1.7799503934091971,0.8885866764895926,1.7471126461546393,-0.8862014265601306,1.7080654806721276,-0.8561330663741729,-1.9178732379546075,0.9464057183735634,-1.7478080724908065,0.8750349745696163,1.7392867650027268,-0.8560640528447139,1.7430713297604143,-0.8663353407861725,1.7493417270696499,-0.8910993251031561,1.7473963279782905,-0.8739214003307808,1.7470077286465542,-0.9049749737364605,1.8443903279088885,-0.9155290565101319,1.8380941653591212,-0.9146829551093332,-1.7468417774969398,0.8694740126830242,-1.750448828800757,0.8780666301021168,-1.7526729087276718,0.8769318388390706,-1.7470963631615277,0.8732978223003489,0.011252657217085054,0.02281593052436706,-1.782758092260181,0.8887034614663859,1.7413083270824654,-0.9023227032640474,1.4225137416076352,-0.6991788366945938,-0.0006957484090391501,0.003978468362344776,1.8164329474103846,-0.9172254386659203,1.747005896679216,-0.8752738968743817,1.7326152757091515,-0.8600412040425266,1.740945795928045,-0.8958042321134119,-1.7445700150546275,0.8476534469167959,1.7224271403354088,-0.8606956629411944,-1.7437098615823412,0.8633055837148155,1.7471249199233276,-0.8693684172425032,-1.749199460165912,0.8816981574797365,0.006602334669312382,-0.006342259914478158,-0.0008097318682101859,0.00205404059726019,0.005885390313233912,-0.001323338996133629
105,1.7284363048590672,-0.8673447746343776,-1.7092661981148756,0.8520009985706877,-0.0043863704294637585,-0.0013164858863697203,-1.7572459468494366,0.8796132880570284,-1.7492493655841348,0.8801009894476801,1.7160256684749293,-0.8584072661201774,-1.75004118060232,0.8722077754839419,1.7586365157165198,-0.8775403617596222,-0.0011204905814739406,-0.002816215470966805,0.011354444372466266,-0.03478047761005706,-1.7345228391987162,0.8403756002434724,-1.7610208138136099,0.8792463777307197,0.43319492202875903,-0.2576346487284191,-1.747576458596077,0.8715678362175348,-1.6917920866088825,0.8467981379632853,1.739166555996942,-0.8719425112867298,-1.7468980597256047,0.8750174241935769,-1.7796873432094091,0.8891345452056999,1.7472930256324437,-0.884024352092002,1.7096368778662983,-0.8567176092734845,-1.9167213221171582,0.946849562720415,-1.747820525173016,0.8744689518081302,1.7393408812031756,-0.8548480249586703,1.74276134963955,-0.8658963711475173,1.7490988236896385,-0.8911844204470583,1.74728637120366,-0.8740098422625665,1.7469697429905586,-0.9054605241652444,1.8436943567793196,-0.9138435908044356,1.8374397739588213,-0.9127230732958668,,,-1.7496281393713495,0.8773679666020574,-1.7506252461050076,0.8750514423905089,-1.7468495436592812,0.8724486937822286,0.008907524131542499,0.022884532631912143,-1.7824732036552775,0.8901538966340085,1.741366216648014,-0.8991744191629694,1.4259153414955485,-0.6981203169599538,-0.00041485341588320257,0.0033428918525343987,1.815919448522081,-0.9161781205568917,1.746995151970166,-0.875535922434908,1.7335732493156277,-0.8602284189418704,1.7403364425152665,-0.8924214077671627,-1.745364839169451,0.847503502930626,1.7237672584795536,-0.861218305726941,-1.7437434315728813,0.8621294664270137,1.746906677052508,-0.8707371835719284,-1.74914862024889,0.881727079631212,0.005517083369795915,-0.004360280980449431,-0.0014352651070888996,0.0011206897442547835,0.004941539192478253,-0.0013789399677406108
106,1.7285648332376116,-0.8656218241846301,-1.7107509664995137,0.8536146800493661,-0.0029366968005440533,-0.0014700909870422904,-1.757110975722244,0.8794724815141967,-1.7487162216126242,0.8797271764027318,1.7192161146961298,-0.860170415316417,-1.75013198231007,0.8705352519948948,1.7584848480993414,-0.8781360343978319,-0.001641164990260778,-0.0028946157340075966,0.017893925708573934,-0.032878252862062286,-1.7345925770124444,0.8410804034482352,-1.760814589108941,0.8806863453667921,0.42505805995233537,-0.252477263021879,-1.7474892919968688,0.8722781304076567,-1.6938590337809498,0.8464373230258964,1.7390926631421633,-0.8708952251737162,-1.747234783020953,0.8748613389459582,-1.7794275483167246,0.8896829102255782,1.7475770351505895,-0.8819332646349062,1.7111744131369726,-0.8571319935461801,-1.915576967383391,0.9475165133755399,-1.7476169468732443,0.8738945885209642,1.7393949979341685,-0.8538576783172239,1.7425408618437492,-0.8657300326851459,1.7488479927099903,-0.8911118225252332,1.7473933785629159,-0.8738983257564015,1.7469383203741826,-0.905757400328637,1.8430029027578316,-0.9124786730117751,1.836789693084353,-0.9110672576399748,,,-1.748745423937396,0.8767080269575463,-1.7484307455739647,0.8733535101521471,-1.7468390328590389,0.8717383981474337,0.006486968865398084,0.022775682495492135,-1.7821917428750718,0.8915207665319236,1.741424813493208,-0.896158202689033,1.429342998831213,-0.6972591501110679,-0.00023141390582350575,0.002506430173154269,1.8154105063892039,-0.9150048657407109,1.7471219028374967,-0.8756430056283591,1.7344918929855153,-0.8605304239879147,1.740811131468766,-0.8891335666972321,-1.7460843862249373,0.8474912919048918,1.725065008321878,-0.8617888107096042,-1.7437767601409073,0.8611357407760248,1.7467898100883417,-0.8720283625569653,-1.7491014937326945,0.8815269253368203,0.004196573898337013,-0.0025200990858721076,-0.0019384797748740893,0.00026508227147278927,0.0038070649315930837,-0.0014640655056900938
107,1.728695006810486,-0.864013758225161,-1.7122034778069821,0.8551622108707639,-0.0014999403331284805,-0.0015648411775890333,-1.7569792597193452,0.8792270915216697,-1.7481781694743088,0.8792520740182956,1.7222642541261075,-0.8617570632230546,-1.749946683284491,0.869081280430861,1.7583364959149421,-0.8787214648959626,-0.0020440292032036043,-0.002902336642514306,0.02352091031091823,-0.030922052844646667,-1.734663053090693,0.8419373516644002,-1.7606134457224376,0.8819856414901291,0.41689977657927857,-0.2475116625549439,-1.747358498776005,0.8729626720750489,-1.695887181418578,0.846116711318363,1.7391634250547716,-0.8699179181423398,-1.7476564665612229,0.8745165842196425,-1.7791708283715886,0.8901811969207863,1.747905138792091,-0.8799457952272701,1.7126774989283189,-0.8574133261643919,-1.9144399946754593,0.9483578333958929,-1.7473767691184638,0.8733654325868181,1.7394490317518387,-0.8530796015355486,1.7424045924230802,-0.8658138108115839,1.7486540202104137,-0.8908953744036148,1.7476131568947748,-0.8736916218010412,1.7469129014563685,-0.9058815042331253,1.8423157605484304,-0.9114249619871712,1.836143703623313,-0.9097131890461975,,,-1.7478717800986923,0.8760854087324824,-1.7463406663704688,0.8718273899573561,-1.7470260031783202,0.8711959094634387,0.0040471398806327386,0.022513770782400997,-1.7819135658644125,0.892735381964648,1.7414838449941583,-0.8932788357832631,1.4327964514480884,-0.6965937919256704,-0.0001321505966767297,0.0015494425748053516,1.8149058351213232,-0.9137420127515011,1.7473506858308347,-0.8756064948676492,1.7353716632838838,-0.8609401007735352,1.7421842234432419,-0.885966945456962,-1.7467022896810396,0.8476061056114207,1.7263203684891226,-0.8624146430763102,-1.7438097625182043,0.8603146804830444,1.746810723437021,-0.8732230479329002,-1.7490577597689885,0.8811240719596162,0.002727836372773581,-0.0008431563670453692,-0.002291680255050746,-0.0004887907899504975,0.002569761601851196,-0.0015551490098361196
108,1.7288265306450519,-0.862571832863771,-1.7136235952017376,0.8566090296583503,-0.00012827375647341595,-0.0016155607679240378,-1.75685056824855,0.8789097619099916,-1.7476769467414095,0.8786899886129143,1.725168093023236,-0.8631830689602196,-1.749516740365898,0.8678430713014749,1.7581913047481097,-0.8792698801437072,-0.002328279467031604,-0.0028422448999457345,0.02813824609342948,-0.02896316100750619,-1.7347342340385332,0.8429260414926995,-1.7604171938704123,0.8831419953550421,0.4087260838504829,-0.24272495126859225,-1.7473501486735057,0.873602463859715,-1.6978754015629502,0.8458481241017429,1.7393631477065212,-0.8690264845938676,-1.7480253344101724,0.8740915719467549,-1.7789170171541675,0.8905870468159633,1.7482189942433362,-0.8780771753622503,1.7141455858478496,-0.8576024365139402,-1.9133102479575341,0.9493251639109823,-1.7473050064160396,0.8729232745669034,1.7395029201949685,-0.8525001337664049,1.7423468791841843,-0.8661185030789966,1.7485580075694402,-0.8905491710628946,1.7477623466365197,-0.8735653123645915,1.7468929614766229,-0.9058480122687552,1.8416327581195546,-0.9106679569697512,1.8355016207690562,-0.9086530982702,,,-1.7470713700817015,0.8754985012382551,-1.7445713933703264,0.8704621591251276,-1.7473087522057653,0.870843705593892,0.0016405178134398764,0.02212198273684963,-1.7816385341661438,0.893742756261958,1.7415430704851906,-0.8905399955765569,1.4362754490699148,-0.6961217941228982,-8.56283003903791e-05,0.0005589422014931347,1.8144051711300402,-0.9124252370809047,1.7476268205373726,-0.8754491680546674,1.736213116436432,-0.8614484344536018,1.7441831578515825,-0.8829490192192674,-1.7471995258463946,0.8478373836065037,1.72753341742414,-0.8630913064832564,-1.7438423762862234,0.8596562886019822,1.7469728459535423,-0.8743071522603183,-1.749017103796805,0.8805489843359962,0.0012048757594012394,0.0006579248917854795,-0.0024790455020738972,-0.0011239716510415146,0.0013161856379016127,-0.0016288190670201434
109,1.7289591457403415,-0.861336800442494,-1.715011190808604,0.8579277476526667,0.0011326666864257674,-0.0016359283745055685,-1.7567246842122994,0.8785597993360383,-1.7472469199490268,0.8780566360432269,1.7279261357540843,-0.8644640619309066,-1.7488956692966746,0.8668138273935618,1.7580491301181553,-0.8797584385819124,-0.0024970259928546244,-0.0027190883031988486,0.03168676143574863,-0.027043430672457784,-1.734806097254074,0.844026826872699,-1.7602256458510057,0.8841548454193254,0.40054307881259127,-0.23810409940078262,-1.747506205392233,0.8741831880136122,-1.6998226796509375,0.8456415544927517,1.7396755857501807,-0.8682350331691939,-1.748228721549685,0.8736941565833517,-1.778665959004504,0.8908687928933776,1.7484679188541656,-0.876339919562862,1.7155781757423014,-0.8577411062692316,-1.9121875904970556,0.9503715676390245,-1.7474226891502391,0.8726060390571142,1.7395566191401735,-0.8521054692842192,1.7423617449959732,-0.866609858720905,1.748568857977039,-0.8900876151146428,1.7477300575015895,-0.8736185059919626,1.7468780084089415,-0.905671384186344,1.840953753188421,-0.9101886923473697,1.8348632907057474,-0.9078743521512883,,,-1.746396970370531,0.8749458750523016,-1.7432831067067125,0.8692479716773265,-1.7475652489850197,0.8706939210362299,-0.0006849372021838817,0.021622111190438466,-1.7813665113834474,0.894503251095578,1.7416022787863512,-0.8879443239983942,1.4397797485298145,-0.6958398882638824,-5.2769155031536276e-05,-0.0003805497633286314,1.8139082728330345,-0.9110886468511402,1.7478890298716954,-0.8752010794562329,1.7370168981585885,-0.8620448488643564,1.7464856512172178,-0.8801067250833157,-1.7475646973246508,0.8481746929263674,1.7287043273089162,-0.8638039957991447,-1.7438745586674882,0.8591503789391262,1.7472483823054934,-0.8752713111347344,-1.7489792200790226,0.8798349321818348,-0.00027885355431241424,0.001977572952502611,-0.0024967421007266754,-0.0016306545435157862,0.00012612674241679759,-0.001664015691657184
110,1.7290926286955957,-0.8603382752889124,-1.7163661400926549,0.8590989166032296,0.0022450875431971468,-0.0016380298897339849,-1.7566014062407467,0.8782175210896825,-1.7469129911952712,0.877369082065977,1.7305373997248654,-0.8656152420903255,-1.748151978286454,0.8659835043855809,1.757909834652162,-0.8801688570551265,-0.002556850576737,-0.0025392383678415386,0.03414414553066061,-0.02519539213862024,-1.7348786287957114,0.8452209004087794,-1.7600386157684138,0.8850252056210153,0.3923569207700862,-0.23363606010282417,-1.7477170393087502,0.874695835061906,-1.7017281142480871,0.8455052038325351,1.740084252519103,-0.8675555447086987,-1.7482126269908063,0.8734045347088233,-1.7784175061156462,0.8910069463443185,1.748614020971338,-0.8747436070720146,1.7169748339624988,-0.8578694576800574,-1.911071901481869,0.9514524613441653,-1.7475636630106812,0.8724450211110953,1.7396101003642668,-0.8518817553510972,1.742442961954062,-0.8672502946329443,1.748663922031874,-0.8895253177629012,1.7475599431076,-0.8737979151939773,1.7468675812317296,-0.9053653732987038,1.8402786298042366,-0.9099644641396497,1.8342285873555582,-0.9073600852100662,,,-1.7458868352200876,0.8744265759265766,-1.7425672296515273,0.8681769729706987,-1.747699595404333,0.870744795179397,-0.0028864782384496815,0.02103440488844743,-1.7810973607548515,0.8949933219720844,1.741661285879961,-0.885493496907204,1.4433091090993362,-0.6957440676425851,2.2585715905126103e-06,-0.00119555891721693,1.813414920325196,-0.9097639899339522,1.748082549933317,-0.8748950509814365,1.7377837333178772,-0.8627175469327097,1.7487602764539862,-0.8774645677170413,-1.7477939416913992,0.8486077282679027,1.7298333546460514,-0.8645306596862655,-1.7439062840173811,0.858786652685499,1.7475863918749575,-0.876110395849431,-1.7489438143348806,0.8790167196952725,-0.001637487896056228,0.0031154395279291416,-0.002352283530435265,-0.002005926374071775,-0.0009320465389583894,-0.001643760635834036
111,1.7292267906848189,-0.8595945553789412,-1.717688318932452,0.8601113434686063,0.0031799348176767047,-0.0016320283111690512,-1.756480550848315,0.8779189116231527,-1.7466894767358043,0.8766455304786557,1.7330014255633919,-0.866651204757685,-1.7473612134231737,0.8653396502928928,1.7577732858770976,-0.8804877995852055,-0.00251728932854905,-0.0023103967377788694,0.03552276877596623,-0.023442616713596105,-1.7349518214742026,0.8464903628918183,-1.759855919431604,0.8857555262476445,0.3841738085895936,-0.22930787773807199,-1.747829335347819,0.8751349166893825,-1.7035909161880678,0.8454455345722748,1.7405727050945994,-0.8669975993261879,-1.747994831621991,0.8732597236093192,-1.7781715167148837,0.8909946553535405,1.748635502580937,-0.8732947886992085,1.7183352000682894,-0.8580236461808083,-1.9099630729968102,0.9525264246147811,-1.7475652844582383,0.8724523772755817,1.739663349302723,-0.8518151832433491,1.7425841086970082,-0.8680006123475056,1.748797927631656,-0.8888768600869171,1.7474017957194588,-0.8739505539595008,1.746861248303452,-0.9049430378226699,1.8396072950516944,-0.9099695722218183,1.833597409208571,-0.9070898617438393,,,-1.745562986306864,0.8739403096040137,-1.7424427850379107,0.8672437330890106,-1.7476750817930813,0.8709790129061344,-0.0049271011434109105,0.020377452575131218,-1.7808309437990408,0.8952053909029202,1.7417199327266963,-0.8831882924949486,1.4468632879332528,-0.6958296669022964,0.00010302711505683868,-0.0018304808527825288,1.8129249149798117,-0.9084799855775278,1.7481700363020132,-0.8745625493513518,1.7385144155834016,-0.8634538493803934,1.750706464545237,-0.87504284609417,-1.7478904886056317,0.8491263309085951,1.7309208287867832,-0.865245912896091,-1.7439375415065472,0.8585547701489344,1.7479251071861686,-0.8768227529804258,-1.7489106063327065,0.8781294656909826,-0.002798766309333872,0.0040746785135294524,-0.0020632287369164366,-0.002253173048191223,-0.0018049177788702461,-0.0015564756947003978
112,1.729361475773929,-0.8591128734039438,-1.7189776032832123,0.860961969115582,0.003917373805829876,-0.001625953413007848,-1.7563619540539874,0.8776912618419386,-1.7465799602571475,0.8759049607514817,1.735318282400621,-0.8675857905829595,-1.746598009221524,0.8648682553111439,1.7576393546177305,-0.880707029094816,-0.002390262558568059,-0.0020412771716365507,0.03586660200923341,-0.02180030507787553,-1.7350256731556288,0.8478182813355483,-1.7596773744013967,0.8863495511154172,0.3759999582564573,-0.22510678769917644,-1.7477847192310716,0.8754960769153101,-1.7054104071499678,0.8454673379797245,1.7411248030311428,-0.8665681766943311,-1.7476546172930012,0.8732524487056095,-1.7779278540913996,0.8908371763939272,1.74852786985843,-0.8719970307085658,1.719658996367564,-0.8582339749385367,-1.9088610073591283,0.9535558759042275,,,1.739716362993766,-0.8518920723631059,1.7427786230892988,-0.8688216455227508,1.748917227068167,-0.8881564680948849,1.7473817142729369,-0.8739543372096773,1.7468586058347382,-0.9044167532791402,1.83893967589564,-0.9101760630780479,1.8329696762561392,-0.9070403539774822,,,-1.745430917876799,0.8734875140781685,-1.7428608932254246,0.8664452091848369,-1.7475224134891678,0.8713649041265128,-0.006775911420132555,0.01966810255915117,-1.78056711994279,0.8951469161598039,1.7417780832125607,-0.8810286587342376,1.4504420356359637,-0.6960914391383307,0.00025541215499719834,-0.0022518362087081112,1.8124380789513614,-0.9072617894195294,1.7481381539095502,-0.8742305428136706,1.7392097972077687,-0.8642405252271879,1.7520894097845736,-0.8728562196418249,-1.7478639069628923,0.849720523789105,1.7319671399014476,-0.86592514928018,-1.7439683329846487,0.8584444175063933,1.7482056698138515,-0.8774093289867194,-1.7488793323214107,0.8772074684502642,-0.0037085899326501958,0.004860464255432292,-0.0016553472070043702,-0.002381211091381687,-0.002456274188155208,-0.001396782721626686
113,1.7294965586431938,-0.8588900367945281,-1.7202338712029803,0.8616553488565548,0.004446862316399949,-0.0016256091623407707,-1.7562454721230403,0.8775502902746818,-1.7465780452242712,0.875166633263706,1.7374885681768535,-0.8684319608790766,-1.7459289419384176,0.8645545482236188,1.757507913967988,-0.8808233329543281,-0.0021894740258134146,-0.0017412749480641507,0.03524740532517602,-0.020276063118936753,-1.7351001852618406,0.8491887359044258,-1.7595028001613173,0.8868121727034236,0.36784158078394574,-0.2210203076399299,-1.7476635802743414,0.8757752610628398,-1.7071860177089078,0.8455738149250458,1.7417249396320258,-0.866271531500454,-1.7473038748295366,0.8733426995148599,-1.7776863863776413,0.8905504702599023,1.7483030490126485,-0.8708510926546418,1.7209460338538611,-0.8585235153144427,-1.9077656148078843,0.9545076103165647,,,1.7397691481981543,-0.8520989474036084,1.743019852286815,-0.869675775084542,1.7489751897034833,-0.887377676702108,1.7475023285232658,-0.8738154137069672,1.746859276448574,-0.9037982258689969,1.8382757161866459,-0.9105544588804857,1.8323453270479815,-0.907186022494354,,,-1.7454806050353102,0.8730693251827598,-1.7437160827610896,0.8657802975454497,-1.7473217751968866,0.8718604720285024,-0.008408332285337987,0.01892141680537722,-1.7803057470080579,0.89483876518153,1.741835622218911,-0.87901377965231,1.4540450919553378,-0.6965236302725735,0.00044658932420926615,-0.0024495502013248227,1.8119542545599194,-0.9061305966027056,1.7479987466825042,-0.8739196849998896,1.7398707790758672,-0.865064108191515,1.7527653685939248,-0.8709127870643192,-1.7477290991684027,0.8503805595181774,1.7329727278579063,-0.866548220935001,-1.743998671016629,0.8584453685292318,1.7483843130161967,-0.877872843518917,-1.7488497471962092,0.8762831845288813,-0.0043338511339395475,0.005478844686637443,-0.0011604018436026618,-0.0024032155090339506,-0.0028680205532680128,-0.0011657609787865076
114,1.7296319417994095,-0.8589134046816892,-1.7214570069102748,0.8622027900991027,0.0047668433735875,-0.001634592132469912,-1.7561309812415038,0.8774990159067166,-1.7466688671723583,0.87444949415904,1.7395134049750667,-0.8692016981489489,-1.7454068079312217,0.8643836859401253,1.7573788387862437,-0.8808382419915581,-0.0019298011857064837,-0.001420135195745301,0.03376036141664265,-0.018870825549273173,-1.7351753614554561,0.8505868561619515,-1.7593320183891867,0.887149286803737,0.35970486057486645,-0.21703632007540496,-1.7476015276288184,0.8759700012786338,-1.7089172848988838,0.845766667979203,1.742358244946162,-0.8661091439713119,-1.7470500738821508,0.8734766356949736,-1.7774469869501182,0.8901590937075933,1.747986658927914,-0.8698552220725728,1.722196215293161,-0.8589072805677977,-1.9066768115382746,0.9553531970649172,,,1.739821719685201,-0.8524226085785813,1.7433011019014386,-0.8705282589514397,1.74894451444378,-0.8865530580243833,1.7476514642599867,-0.873654925906119,1.7468629078210411,-0.903098506743673,1.8376153738455077,-0.9110744599049021,1.8317243158922207,-0.9074997860535374,,,-1.74568862400266,0.8726874494532578,-1.744862735435578,0.8652490752434506,-1.7471675300137068,0.8724192483894929,-0.00980616093417818,0.018150657983004154,-1.7800466824051118,0.8943130250979149,1.7418924538084108,-0.8771421402323931,1.4576721816097906,-0.6971200505104986,0.0006483664402380641,-0.0024353230792682925,1.8114733035452688,-0.9051033836798741,1.7477846963428112,-0.8736438843395048,1.7404983011419903,-0.8659111937582537,1.7526938286820588,-0.8692137833596137,-1.7475051108355406,0.8510969775943797,1.733938073223884,-0.867102158287549,-1.7440285770830262,0.858547541264878,1.7484404913318887,-0.8782171471229455,-1.7488216263128358,0.875386345228094,-0.004663415974862695,0.005935981699109257,-0.0006137142169581732,-0.002335521217921943,-0.0030397931012429704,-0.0008706784120077505
115,1.7297675523791747,-0.8591621408698688,-1.7226469064601506,0.8626212159001889,0.00488409726988625,-0.0016544101086667653,-1.7560183761020025,0.8775284022686234,-1.7468311796982934,0.8737715222012407,1.7413944294610166,-0.8699059312812235,-1.745066733164521,0.8643412972880764,1.7572520056506493,-0.8807575699826604,-0.001626696851564657,-0.0010876309646117744,0.03151932720310411,-0.017579886212424314,-1.7352512064969432,0.85199884711465,-1.759164853308022,0.8873676481534696,0.3515959343338655,-0.21314314635931067,-1.7476631190158516,0.8760813792993938,-1.7106038493295994,0.8460462030529167,1.743010759928383,-0.8660797434267751,-1.7469633323229186,0.8736059652783499,-1.777209535285851,0.8896935994119423,1.7476139017034886,-0.8690055375564529,1.7234095353999035,-0.8593919629020561,-1.905594518067819,0.9560692378088547,,,1.7398740986760013,-0.8528501949656244,1.7436156856062155,-0.8713483346997076,1.7488233228596428,-0.8856940691851375,1.7477037877975696,-0.8736029559069228,1.7468691713958155,-0.902328007090228,1.8369586182424988,-0.911705608680155,1.8311066102159976,-0.9079536689667037,,,-1.7460211358075028,0.8723439645098403,-1.746134732471624,0.8648518571009902,-1.7471303498179414,0.8729963978004628,-0.010957482847537373,0.01736730735202357,-1.779789784858561,0.8936104049743276,1.7419484995204104,-0.8754115897592328,1.4613230102543109,-0.6978741427159709,0.0008238803463114686,-0.0022385911908833623,1.8109951061864487,-0.9041927861983294,1.7475417095139223,-0.8734110468034851,1.7410933333622414,-0.8667687124150187,1.75193501162114,-0.8677539173527499,-1.7472138303936575,0.851860666891109,1.7348636911915196,-0.8675825880415018,-1.744058079936198,0.8587410496875744,1.7483794591285484,-0.8784468447686715,-1.7487947668845139,0.8745432285083335,-0.004707304422838166,0.006237787594313549,-5.1679105313847274e-05,-0.002196376777821633,-0.0029873976117054434,-0.0005242506167216732
116,1.7299033386563343,-0.8596086758318439,-1.7238034845700667,0.8629318323645668,0.004812804047364766,-0.0016846867480269326,-1.755907567537834,0.8776195558213274,-1.7470397977830194,0.8731490661681955,1.7431337785849033,-0.8705544845623555,-1.744924298016199,0.8644138589955996,1.757127293199508,-0.8805908064021606,-0.0012956208849486805,-0.0007532608555124409,0.028651872845553164,-0.01639399390723166,-1.7353277252617412,0.8534120055673513,-1.7590011320964287,0.8874747284111395,0.34352087062623865,-0.2093296121000766,-1.7477898198305413,0.8761146683691297,-1.7122454519012662,0.8464114388177902,1.74366958148444,-0.866179401043508,-1.747057502000359,0.8737016674654222,-1.7769739180948951,0.8891876798135115,1.7472246676479284,-0.8682964642689749,1.7245860782232065,-0.8599762084812415,-1.904518657917614,0.9566374901258734,,,1.7399263114352073,-0.8533692410506261,1.7439569760963098,-0.8721100660103767,1.748633802458458,-0.8848110407296282,1.747625171118604,-0.8736923335694841,1.7468777611663218,-0.9014965139521096,1.8363054277846536,-0.912417905789585,1.8304921881022684,-0.9085194154290576,,,-1.7464374466902228,0.8720410714833792,-1.7473661584415157,0.864588205402596,-1.7472313522040406,0.8735535079846846,-0.0118564563811347,0.01658111089844855,-1.7795349164829084,0.892777394279477,1.7420036967698194,-0.8738194034418709,1.4649972605910557,-0.6987790475634504,0.0009360621749290637,-0.0019008977902319306,1.8105195602894093,-0.9034071053795465,1.747318055293716,-0.8732245819355458,1.741656867213371,-0.8676241753315836,1.750633710758262,-0.8665222858103682,-1.7468786540023233,0.8526629294241781,1.7357501287107748,-0.8679937285986836,-1.7440872141046202,0.8590162503583961,1.748229107027787,-0.8785671990112167,-1.748768988916503,0.8737760980151623,-0.004494259490852758,0.006389926181344827,0.0004906128356400869,-0.002004725783962778,-0.002740268490131435,-0.00014351224443999368
117,1.7300392663731163,-0.8602203075669418,-1.72492668209868,0.8631586824044762,0.004573375837545593,-0.0017234356368435741,-1.755798479470749,0.8777470695194645,-1.7472681691260483,0.8725962229675869,1.7447340707708905,-0.8711560493588352,-1.7449756586177982,0.8645888990456219,1.7570045827741458,-0.8803503992015626,-0.0009515182468565254,-0.0004259747668634134,0.025294270211762098,-0.015300473720527617,-1.7354049219057914,0.8548147273400344,-1.7588406853403031,0.8874785777285641,0.3354856501756861,-0.2055851041269023,-1.7478634903124284,0.8760779511227359,-1.7138419301629715,0.8468602221825801,1.7443229784166296,-0.8664016864235482,-1.74729004123152,0.8737585247836831,-1.7767400305477157,0.8886752937136456,1.7468584978982573,-0.8677211829998617,1.7257260120260116,-0.8606513734414858,-1.9034491565884926,0.9570448631350167,,,1.7399783880030353,-0.8539677265947434,1.7443184578695838,-0.8727929166906876,1.7484143282365494,-0.8839132888740522,1.7474932406648631,-0.8738393128587616,1.7468883925200662,-0.9006132067082617,1.8356557877214934,-0.9131823688608324,1.8298810360160174,-0.9091690615418513,,,-1.746893837913602,0.8717808261036492,-1.7484107926558659,0.8644560268476129,-1.7474371001225146,0.8740610666470612,-0.012502981832266169,0.015800150739103215,-1.779281945023652,0.891863343278567,1.742057997344028,-0.8723623421629799,1.4686945886300249,-0.699827665351015,0.0009560063478479035,-0.001469650243838792,1.8100465800516354,-0.9027504342347357,1.7471545540006514,-0.8730851719839126,1.742189907872575,-0.8684658895551068,1.7489928247320055,-0.8655037255659557,-1.746523187163214,0.8534955416042896,1.7365979645969876,-0.8683470692180073,-1.7441160185376698,0.8593637841605811,1.7480321582516716,-0.8785842611648867,-1.748744135653456,0.8731028147948598,-0.004068017624221885,0.006398113353849582,0.0009815028084484765,-0.0017790836571756016,-0.0023381993618677207,0.0002515914457283463
